scenario,expected_profile,expected_signal,n,polynomial_degree,nuisance_model,repetition,seed,raw_r,raw_p,partial_r,partial_p,legacy_partial_reject,crossfit_residual_r,crossfit_residual_p,delta_mse,delta_mse_ci_low,delta_mse_ci_high,relative_mse_improvement,crossfit_residual_reject,positive_delta_mse,delta_ci_positive,joint_increment_decision,profile_pass
clustered_null,conditional-null,False,100,4,polynomial_ridge,9,71265556,0.8113171317131712,1.4009503546898078e-24,-0.03653893477572423,0.71954984018287,False,-0.05714285714285714,0.804,-0.0024120757869464087,-0.0059481531665814885,0.0001505194931905092,-0.1864662518998217,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,10,71265557,0.8126492649264925,1.0247075355081353e-24,0.24661820792417677,0.013863089694097545,True,0.23759398496240602,0.294,-0.012489205035727476,-0.025367980158042917,-0.003033104371098194,-0.49724627127996945,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,11,71265558,0.8802520252025202,1.7024988957549828e-33,0.21022364681789346,0.03674973523048969,True,0.3969924812030075,0.088,-0.006352509695367443,-0.015821464131872794,-0.0009171285546675562,-0.27315714598370394,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,12,71265559,0.8647224722472246,4.5398596619453755e-31,0.28842648206542126,0.003789719877149644,True,0.24360902255639094,0.294,-0.00016768398827605654,-0.004296270451204352,0.003986349956253687,-0.007793755951682302,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,13,71265560,0.6288748874887489,2.450436065703833e-12,-0.02131192296488531,0.8341503326766179,False,0.04210526315789473,0.862,-0.00325900936376769,-0.008362227654787361,0.0024145627517946733,-0.09079403542407086,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,14,71265561,0.8198499849984998,1.8080724789912628e-25,0.4678638913383694,1.0452284802585699e-06,True,0.3082706766917293,0.178,-0.0076247196954500746,-0.01875522549939411,0.0013794633456335012,-0.22902862179231165,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,15,71265562,0.7234203420342032,1.8806944587508006e-17,0.26901932502159814,0.007090958598724856,True,0.20751879699248119,0.386,-0.005513425199279755,-0.011108646970381669,-0.0007809167656911805,-0.3520950765155828,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,16,71265563,0.6819801980198018,5.650186556137253e-15,-0.0488445174722816,0.631148267353824,False,-0.06616541353383458,0.808,-0.02013043867563178,-0.03296266441961377,-0.009339101235419138,-0.5916645919435796,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,17,71265564,0.6403360336033603,7.301737573264436e-13,0.15459089492220693,0.12655592166275628,False,0.021052631578947364,0.918,-0.014058264964510458,-0.0302309288841203,-7.092253280732305e-05,-0.398376680566857,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,18,71265565,0.8391119111911189,1.1616171366737467e-27,0.2715440941259342,0.00655190894857349,True,0.1332329789507229,0.556,-0.0015163970501509937,-0.004519632367230263,0.0012283405851036858,-0.09578502472818064,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,19,71265566,0.8934773477347733,7.646226818167114e-36,0.29389062751300576,0.0031517972586012468,True,0.47518796992481205,0.04,-0.005266837141895825,-0.0182957712962526,0.00517890099745545,-0.37426224354743515,True,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,20,71265567,0.7345334533453345,3.4041366173853833e-18,-0.286070343878055,0.004098756882698087,True,-0.4676691729323308,0.026,-0.007337612766113555,-0.02888610402121562,0.005999404105247928,-0.20810845363934968,True,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,21,71265568,0.8408760876087608,7.078578001506597e-28,0.09143703746309795,0.3680563642723104,False,0.3639097744360902,0.116,-0.00505283353269121,-0.011862769584573487,0.0013535649882179671,-0.2981739661460491,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,22,71265569,0.8293549354935493,1.6207751414206507e-26,0.0050865797864441354,0.9601475882871263,False,-0.26551336966051126,0.236,-0.0062243023521346315,-0.009228602211959652,-0.003791982825976426,-0.38704852889065644,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,23,71265570,0.896225622562256,2.273899831921745e-36,0.28392736333131957,0.0043991826174333976,True,0.3076344707964564,0.168,-0.00044538543799717625,-0.0035103909598670404,0.0021309390819402026,-0.02575003903290062,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,24,71265571,0.7692169216921692,9.005122176034314e-21,-0.0004619761705010353,0.9963790315587833,False,-0.015037593984962403,0.94,-0.005527175308414751,-0.012444126375221415,-0.0004936644897172517,-0.26337006473318547,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,25,71265572,0.8205820582058204,1.5091940017668698e-25,0.23941567955480675,0.016999278208291613,True,0.007518796992481202,0.98,-0.010209245621950563,-0.01812475540099855,-0.0038461780607191723,-0.4435994162167375,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,26,71265573,0.845988598859886,1.6272650725576314e-28,0.3342872741000839,0.0007203599781565889,True,0.22857142857142856,0.334,-0.004521542895468064,-0.008012623782593107,-0.0015309244862737974,-0.20321416147307622,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,27,71265574,0.6937773777377737,1.2280688734876863e-15,-0.22719823549245535,0.023725484411693337,True,-0.08721804511278194,0.686,-0.0046711608488190365,-0.012046215156743763,0.0027985572670686434,-0.20161524236967177,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,28,71265575,0.8232823282328231,7.694679792947909e-26,-0.11205291988795774,0.2694913802573217,False,-0.0458819137373688,0.856,-0.006398112223584235,-0.011560477917940995,-0.002033613266992216,-0.3863841794841212,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,29,71265576,0.7373537353735373,2.176129577043284e-18,0.03622243268824711,0.7218793330928318,False,0.009022556390977442,0.972,-0.010153117684365581,-0.023095760976460163,0.0005065231701254772,-0.30570472629694956,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,30,71265577,0.7288088808880887,8.297579792236525e-18,0.024365937968981736,0.8107996650138559,False,0.010526315789473682,0.972,-0.004508467986626515,-0.008820910386726728,-0.0001794448273833947,-0.18290364097469267,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,31,71265578,0.7994839483948394,2.0302503430167644e-23,0.11821827536540422,0.24385300869978435,False,0.04661654135338346,0.844,-0.011322007885339925,-0.023724427237274855,-0.0018893782551092483,-0.5178245296512127,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,32,71265579,0.8664746474647463,2.5046021168064776e-31,0.125598291274603,0.21544630346664476,False,0.1819548872180451,0.432,-0.00528991673782488,-0.012461338907141538,-0.000154203254812166,-0.33379973807208574,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,33,71265580,0.8108850885088508,1.5496821045178252e-24,-0.10007301752869052,0.32435650759193607,False,0.04962406015037594,0.812,-0.001796774019593668,-0.009403691480648678,0.004747748107463915,-0.07268880087150911,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,34,71265581,0.7561956195619562,9.386331321827301e-20,-0.09840468615259972,0.33252835185071594,False,-0.1263157894736842,0.578,-0.008813759727672881,-0.015395405160834093,-0.0033696355716230247,-0.41463615753254623,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,35,71265582,0.8771917191719171,5.4313856819637976e-33,0.009275086049425625,0.9274005491432478,False,-0.03911245105480619,0.864,-0.00617088583815209,-0.017186368018017973,0.001194380914974458,-0.3582289990059006,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,36,71265583,0.8368196819681967,2.1914324393394875e-27,-0.2362889225337163,0.018541017426369998,True,-0.20300751879699244,0.366,-0.0040022289693077105,-0.010205653631984491,0.0010722745644251486,-0.37192847550855673,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,37,71265584,0.7631803180318031,2.719836913651767e-20,0.17766140413944229,0.07852953766203048,False,0.2144469525959368,0.334,-0.013820119545068593,-0.023716210475859194,-0.00494398545612219,-0.34793573175096365,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,38,71265585,0.8039123912391238,7.625676802679191e-24,0.15117933823838173,0.13525114439156946,False,0.13684210526315788,0.546,0.00042463767565441464,-0.002725125471784714,0.0036647288607848895,0.03567430058907709,False,True,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,39,71265586,0.7184758475847585,3.918514950235854e-17,-0.3019277742022272,0.0023878291171357674,True,-0.4332456116840071,0.056,-0.0019110684011232823,-0.008986709738457832,0.004392235418638349,-0.08154971089108494,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,40,71265587,0.789114911491149,1.832342342486734e-22,-0.17095091205403928,0.09068109675814187,False,-0.22188794348399665,0.328,-0.0015448880441403072,-0.005406957494011984,0.002070584209893313,-0.06018103271652867,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,41,71265588,0.6953975397539752,9.901616627933016e-16,0.05750189548968794,0.5718435720841727,False,-0.0781954887218045,0.714,-0.008378662378497694,-0.019995883205546804,-0.00011053344812611558,-0.3085084758386469,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,42,71265589,0.8968976897689768,1.681626255871797e-36,0.14275176607514706,0.15867159743372541,False,0.015037593984962403,0.952,-0.0028945193346692245,-0.006844251949224364,0.0004057981191718897,-0.2040071670039674,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,43,71265590,0.7251005100510051,1.4602091358084158e-17,-0.1289782622390527,0.20325203539150008,False,-0.21052631578947367,0.404,-0.00790587578959771,-0.018655665817218923,0.000704047028709517,-0.38808295972419654,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,44,71265591,0.7694449444944493,8.631202731834684e-21,-0.12522329614518474,0.21683051949004087,False,-0.20601503759398496,0.378,-0.004769661617825355,-0.011009124646747553,0.000741095214886883,-0.11795109938667937,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,45,71265592,0.8624182418241824,9.801282977401019e-31,0.031508765802007656,0.7568624771798402,False,0.35214456921354986,0.124,-0.0023574361054890178,-0.005316649433377301,0.0002679274606036691,-0.17938995339317146,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,46,71265593,0.8061926192619262,4.5609537554573545e-24,-0.22375581900728114,0.025988985437946133,True,-0.4120300751879699,0.076,-0.007014201327279316,-0.02063533105103284,0.0010614118890658751,-0.40656421050963165,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,47,71265594,0.7931593159315931,7.885357548693906e-23,-0.16342086665776495,0.10603988507088881,False,-0.2421052631578947,0.312,-0.0015216560748689302,-0.0035558511430932834,0.0001328969601406775,-0.07871600577987711,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,48,71265595,0.9127272727272726,7.047911151853952e-40,0.13759900229671343,0.17440816427337705,False,0.2120300751879699,0.406,-0.0015877874901692908,-0.004139403222469466,0.0005349795695554037,-0.1199946125271527,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,49,71265596,0.7363696369636963,2.545496958350641e-18,-0.057140754039614425,0.5742645500760066,False,-0.1819548872180451,0.464,-0.011604929928757942,-0.025958049702376036,-0.00012681082204904305,-0.4965919266288814,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,50,71265597,0.8473447344734473,1.0919339159815974e-28,0.15070165062336546,0.13650406493707287,False,0.24360902255639094,0.278,-0.003142349147005667,-0.008247500324311825,0.0008794138642146339,-0.20208517225951605,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,51,71265598,0.7664326432643263,1.5055584915155104e-20,0.07203436416636047,0.47860287368247767,False,0.30977443609022554,0.152,0.0036491528082080796,-0.0037839726030419693,0.010230308495580123,0.10681234336107415,False,True,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,52,71265599,0.7750735073507351,2.982812855298859e-21,0.03366830922687953,0.7407693126378601,False,0.23458646616541348,0.312,-0.01096008910236558,-0.02457342992685798,-0.0016924683120775818,-0.3256926969164117,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,53,71265600,0.8307830783078306,1.1136696788933928e-26,0.24427267407413977,0.014824099052675387,True,0.10225563909774435,0.682,-0.011643968791942395,-0.022560524682908818,-0.0014396095960398571,-0.47482190942682106,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,54,71265601,0.7845544554455444,4.6389779882149385e-22,0.09947931401745555,0.3272497159548809,False,0.003007518796992481,0.986,-0.005758893252198062,-0.014494053068529376,0.0020084006696044223,-0.20683261768223368,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,55,71265602,0.6494209420942094,2.6957647655024924e-13,-0.0109364546695061,0.9144418603629029,False,-0.17593984962406017,0.48,-0.01711747040414255,-0.033511284822706974,-0.001252498937272496,-0.3036643229023164,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,56,71265603,0.7415781578157814,1.1013201809881284e-18,-0.021541936023287175,0.8323863845044334,False,0.09774436090225563,0.668,-0.010588794511293399,-0.0159272751180222,-0.005449708325670242,-0.4535238059371056,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,57,71265604,0.8174257425742575,3.270050117205847e-25,0.07845851105803961,0.4401565573662523,False,0.2045112781954887,0.38,-0.01036761469966841,-0.02404952378838922,0.001159552294380421,-0.40673024203911734,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,58,71265605,0.8545574557455744,1.2233311267772512e-29,-0.016265577992313714,0.8730420878815461,False,-0.06242948918363297,0.814,-0.009411189989024338,-0.023873129200002455,0.0003179798426422142,-0.45189123627073563,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,59,71265606,0.7507110711071106,2.412128759089571e-19,0.14679885127659503,0.14707313292406546,False,-0.16873833747543254,0.45,-0.01265880537201872,-0.03019888770329355,-0.0010451079140979332,-0.47237758385951134,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,60,71265607,0.6172577257725772,7.953441564099665e-12,-0.2548290846159012,0.010912529592485462,True,-0.1533834586466165,0.504,-0.0010732562128338771,-0.005163999515475535,0.0022570069085622027,-0.04538929885767147,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,61,71265608,0.7590279027902789,5.708952520032906e-20,0.05887377171139503,0.562690756585738,False,0.2399398439708303,0.308,-0.005735362742280058,-0.01165567909454108,-0.0012646592068306078,-0.23898276470094884,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,62,71265609,0.8748754875487548,1.2804961222225385e-32,0.05146150259851645,0.6129493778880005,False,0.02706766917293233,0.894,-0.005352675911854876,-0.009353696714231134,-0.0019327747078405123,-0.5131230557217568,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,63,71265610,0.643072307230723,5.427623621758e-13,-0.2940641069919688,0.0031332253258795997,True,-0.3609022556390977,0.128,0.0012077537240414472,-0.0037294861125403665,0.006741549259474511,0.043232401460808485,False,True,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,64,71265611,0.6588898889888988,9.200490695890801e-14,-0.2335321894491372,0.019998753809990805,True,-0.312781954887218,0.192,-0.0016899145528647339,-0.007892388165425703,0.003760497851952572,-0.07295529669053698,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,65,71265612,0.774017401740174,3.649380246540537e-21,-0.03926232870034335,0.6996131958564017,False,0.1263157894736842,0.558,-0.012444675730295153,-0.02547685949131466,-0.0027083946399680857,-0.4341932729223867,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,66,71265613,0.9024182418241824,1.2998226301066696e-37,0.4575339526036893,1.924585035474825e-06,True,0.45563909774436084,0.048,-0.007487865648915272,-0.018126957836659997,0.004257250465125209,-0.3341535298780283,True,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,67,71265614,0.7407980798079807,1.2501483368936028e-18,-0.3145955624507786,0.0015172561447510408,True,-0.4595712998939728,0.048,-0.0013863089848745493,-0.008574172539974636,0.004145576839485357,-0.08259103009277297,True,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,68,71265615,0.7383858385838584,1.844794367547419e-18,-0.3271867705000724,0.0009477328726892269,True,-0.24228750274949368,0.306,-0.001307306016475631,-0.011215047733825955,0.007160753966658009,-0.05955239962951591,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,69,71265616,0.8899729972997299,3.4237222388208147e-35,0.5369871879809923,1.004625976715331e-08,True,0.39097744360902253,0.09,0.0011741947169314152,-0.005677153434676687,0.007798493391922311,0.07885606629564088,False,True,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,70,71265617,0.7687008700870086,9.910493665058767e-21,0.09300682748805553,0.359855684921864,False,0.08270676691729321,0.742,-0.002031168983647795,-0.008835022155877406,0.003767105407455092,-0.06363999314216717,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,71,71265618,0.5380378037803779,7.787905829608303e-09,-0.26733934337476783,0.0074710143601031355,True,-0.3609022556390977,0.116,-0.008209490456069772,-0.024988924015916354,0.004623006632673863,-0.2715392504211071,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,72,71265619,0.7619081908190819,3.41893173636559e-20,0.08910375588591427,0.38045524720247953,False,0.09473684210526315,0.692,-0.02617010273617089,-0.07735967082737104,0.003206823753688026,-0.778877720989657,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,73,71265620,0.6764836483648364,1.123151261668138e-14,-0.1670569875007029,0.09838747386918122,False,-0.13082706766917293,0.59,-0.006381639190751753,-0.017639641863061464,0.0037283893725608345,-0.2060105903626096,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,74,71265621,0.7724572457245724,4.906325632561969e-21,0.19728742895731038,0.05030774425485268,False,0.10075187969924812,0.66,-0.0060099345631850765,-0.021289693680811808,0.00396175084831633,-0.18503135330793236,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,75,71265622,0.6672667266726672,3.440556250551488e-14,-0.034803405269961236,0.7323545092236923,False,-0.14215871633381483,0.556,-0.027482569660763706,-0.059546172009970734,-0.003661930693960548,-0.5684316776541016,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,76,71265623,0.7953075307530753,5.0002398955307333e-23,0.410199587992495,2.4787243677104348e-05,True,0.23909774436090225,0.3,-0.014570349215716955,-0.03981951160367591,0.005920651698363158,-0.3243133844859271,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,77,71265624,0.8398559855985598,9.433021963345518e-28,0.25168132607143995,0.011971448220638878,True,0.37293233082706767,0.114,-0.0055476647622551434,-0.011031636446385744,-0.001101236124570286,-0.41426749032655297,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,78,71265625,0.7795019501950193,1.2650223643429893e-21,0.06774405218510703,0.5052511432282506,False,-0.12180451127819547,0.606,8.680192162941261e-05,-0.0038552343366411775,0.003127134270876904,0.0037223398680478483,False,True,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,79,71265626,0.7812301230123011,9.00283658987149e-22,0.41616918795542684,1.833420251654173e-05,True,0.2816268254043868,0.242,-0.018368624716803325,-0.04115274829127224,0.001064603582802426,-0.3948427063464578,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,80,71265627,0.8667986798679868,2.241659858094894e-31,0.05490098858748023,0.5893848538647964,False,0.13984962406015036,0.548,-0.0032081931489769434,-0.007130971689688997,0.0002900990251914465,-0.22738826358577965,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,81,71265628,0.5978157815781577,5.138001577953755e-11,0.028738555593003208,0.7776584531337695,False,-0.02857142857142857,0.912,-0.01616524852127435,-0.038950705114772666,-0.0005061836095415258,-0.3730564518693583,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,82,71265629,0.8779357935793577,4.108265987859926e-33,0.2015342091041928,0.04546269494330661,True,0.10379842779929335,0.658,-0.002907224758818775,-0.006932548390702808,0.0008169896020156129,-0.2120076663319533,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,83,71265630,0.7692649264926492,8.925115162062208e-21,-0.2860871649807714,0.00409647307288655,True,-0.4601503759398496,0.038,-0.00099003632905054,-0.007132246602850339,0.0057281767848290106,-0.04889846985159221,True,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,84,71265631,0.8388838883888388,1.2378784970184282e-27,0.21042224653118105,0.03656824727928885,True,0.38195488721804516,0.124,-0.004996955236842755,-0.011711101922300012,0.0027971323999393303,-0.2250253617036312,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,85,71265632,0.6144974497449744,1.0446598135676509e-11,-0.2825744188029363,0.00459882416378669,True,-0.21654135338345865,0.358,-0.004716594732224889,-0.016077140284407387,0.004535531589967165,-0.12302051169791824,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,86,71265633,0.7534353435343534,1.5140260459582855e-19,-0.32612258597034427,0.000986956093345868,True,-0.38345864661654133,0.084,-0.008943301347513876,-0.021828485235572143,-1.2564577366325987e-05,-0.5716478028346783,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,87,71265634,0.8309870987098709,1.0552403272668004e-26,-0.00937125055677602,0.9266499151150435,False,0.048120300751879695,0.85,-0.001186623674328726,-0.004874278086222141,0.0031942156039756623,-0.06716033039737025,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,88,71265635,0.6954095409540955,9.885783347073451e-16,0.1526539153895917,0.13143864735620991,False,0.1263157894736842,0.6,0.002682755092444672,-0.002684764789811495,0.008857148613576622,0.13767656785711851,False,True,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,89,71265636,0.7668886888688868,1.3846817972459396e-20,0.12832387441639415,0.20557345029161253,False,0.11127819548872178,0.626,-0.0035466282329199156,-0.006703447682450926,-0.00022865845115792728,-0.2257850930121708,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,90,71265637,0.7910591059105909,1.224573642408054e-22,0.03468028776126922,0.733265706233805,False,-0.11428571428571428,0.628,-0.0027720932492005246,-0.008621768324346472,0.0007159676922104032,-0.2295753030604953,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,91,71265638,0.6805040504050404,6.8050209865285735e-15,0.1701531404396789,0.0922197158867152,False,0.14436090225563908,0.552,-0.0007601520075202414,-0.007347351037679357,0.005947053169378582,-0.023621827082423066,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,92,71265639,0.6957695769576957,9.422034862660564e-16,0.1667279249488421,0.09906161469065809,False,-0.021052631578947364,0.936,-0.008481516558739577,-0.013816819420911737,-0.003358870259716017,-0.36179164392880175,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,93,71265640,0.802064206420642,1.1509833035014567e-23,0.024027653506109962,0.8133784017049656,False,0.24294849405196928,0.338,-0.0014345257016912076,-0.006961449041371194,0.0033521138336317117,-0.1115503141823974,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,94,71265641,0.906138613861386,2.120869141664487e-38,0.46342607179696543,1.3619901014083167e-06,True,0.7127819548872181,0.004,0.0037722238982699496,-0.00034771904641745194,0.007770669144724035,0.23442167827774935,True,True,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,95,71265642,0.6687668766876685,2.875227964915777e-14,0.059937167724934556,0.5556442852037755,False,0.22105263157894736,0.334,-0.017525767215597413,-0.042484289797224045,-0.001836066065167045,-0.4144930868054799,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,96,71265643,0.8079087908790878,3.083839226709849e-24,0.08765993701538453,0.3882525690370696,False,-0.003007518796992481,0.992,-0.00436989240776349,-0.008788962560634845,0.00040348393393897726,-0.16796889466059475,False,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,97,71265644,0.7088028802880286,1.5760310133320678e-16,-0.18994629724252793,0.05968390660175384,False,-0.33082706766917286,0.134,0.0003442436563485807,-0.006826325508763999,0.007178408466212453,0.010823499051170743,False,True,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,98,71265645,0.7985958595859586,2.4635184990943035e-23,-0.1476489967759842,0.14471996245561647,False,-0.6436090225563909,0.006,-0.003980004691430287,-0.009020099040448846,-0.00032165711672396257,-0.29034218961652947,True,False,False,False,True
clustered_null,conditional-null,False,100,4,polynomial_ridge,99,71265646,0.8143414341434142,6.862776080328842e-25,-0.06976469915792179,0.4926053723118205,False,0.33019934640499843,0.17,0.0009615946905032653,-0.001813807056477023,0.004324816622985542,0.04935443485289975,False,True,False,False,True
clustered_null,conditional-null,False,200,4,polynomial_ridge,0,72266247,0.8411940298507464,9.076995753819353e-55,0.00022335518545121618,0.997501856526133,False,0.014822458855839157,0.942,-0.0012907740647249127,-0.002369747412375958,-0.0003192865549211244,-0.09351082531559882,False,False,False,False,True
clustered_null,conditional-null,False,200,4,polynomial_ridge,1,72266248,0.7714827870696769,9.607222486291922e-41,0.30145506612280276,1.5126296128622414e-05,True,0.4151969981238275,0.01,0.005273625044621866,0.0007385853841096573,0.01086573931484662,0.17806035303787923,True,True,True,True,True
clustered_null,conditional-null,False,200,4,polynomial_ridge,2,72266249,0.843342083552089,2.6390535275937765e-55,0.07835404155546384,0.27131086187857045,False,0.15722326454033772,0.342,-0.00010019018513674448,-0.001355125820538509,0.0010882110425240417,-0.007900556166348322,False,False,False,False,True
clustered_null,conditional-null,False,200,4,polynomial_ridge,3,72266250,0.6945368634215856,3.9449072595089e-30,-0.007889725603641061,0.9119344534479682,False,-0.10994371482176361,0.5,-0.006624200518579079,-0.01386649338512409,-0.0009410880583146843,-0.1788092232404269,False,False,False,False,True
clustered_null,conditional-null,False,200,4,polynomial_ridge,4,72266251,0.6956603915097878,2.9202093920743288e-30,0.05084127674585749,0.4757543558215659,False,0.05365853658536587,0.756,-0.005020989414400018,-0.010002849803406506,-0.001427205718656047,-0.22035242737431077,False,False,False,False,True
clustered_null,conditional-null,False,200,4,polynomial_ridge,5,72266252,0.711286282157054,3.83829046460962e-32,0.0012512482510896247,0.9860059497961027,False,-0.18273921200750473,0.254,-0.0021954314380694118,-0.007543918794942712,0.0028461983639606657,-0.07613296408795779,False,False,False,False,True
clustered_null,conditional-null,False,200,4,polynomial_ridge,6,72266253,0.7824495612390312,1.340855766465967e-42,-0.008791956806926812,0.9019116061959234,False,0.006754221388367731,0.962,-0.003973310494050988,-0.0064481227039986655,-0.0016783784598618254,-0.18127323947696336,False,False,False,False,True
clustered_null,conditional-null,False,200,4,polynomial_ridge,7,72266254,0.7087872196804922,7.822785419364536e-32,-0.2795491816472117,6.369160796183444e-05,True,-0.2583489681050657,0.126,-0.0011838388255344598,-0.005656407322684387,0.0025535273146810966,-0.05199734378126318,False,False,False,False,True
clustered_null,conditional-null,False,200,4,polynomial_ridge,8,72266255,0.8440366009150231,1.763015539851509e-55,-0.004064997975145043,0.9545588627124496,False,0.005065666041275799,0.98,-0.0020179544736907105,-0.0036069808284096188,-0.0004125146221800741,-0.10176082749363718,False,False,False,False,True
