scenario,expected_profile,expected_signal,n,polynomial_degree,nuisance_model,repetition,seed,raw_r,raw_p,partial_r,partial_p,legacy_partial_reject,crossfit_residual_r,crossfit_residual_p,delta_mse,delta_mse_ci_low,delta_mse_ci_high,relative_mse_improvement,crossfit_residual_reject,positive_delta_mse,delta_ci_positive,joint_increment_decision,profile_pass
null_metric,no-increment,False,100,2,polynomial_ridge,10,21263457,-0.0755235523552355,0.4551795682206327,-0.10374011022460566,0.3068509138327366,False,-0.29774436090225564,0.19,0.0002618935158525612,-0.0007865110654860093,0.0013830163325535374,0.009317234892715737,False,True,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,11,21263458,-0.0006360636063606359,0.9949887858718217,-0.05137121537962248,0.6135734359901261,False,0.28872180451127816,0.218,-0.0006055771941363558,-0.002474114337005741,0.001065117106937564,-0.02638362967945951,False,False,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,12,21263459,-0.09237323732373236,0.3606773929317405,-0.17485947666255433,0.08343441683213204,False,-0.0631578947368421,0.812,0.0005608477599171602,-0.002617830853923362,0.003303559923912358,0.026260128588340065,False,True,False,False,True
null_metric,no-increment,False,100,2,polynomial_ridge,13,21263460,-0.11259525952595258,0.26470148854670306,-0.0892994528283551,0.37940572701058584,False,-0.3203007518796992,0.158,-0.00024813527144182043,-0.0021865160896819024,0.001383361338420896,-0.009847848886406302,False,False,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,14,21263461,-0.22185418541854182,0.026529493292603658,-0.11644247508287041,0.2510581461997226,False,-0.010526315789473682,0.966,-0.0012993609120414487,-0.0026001151129614436,0.00012727546490836042,-0.03712667503845367,False,False,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,15,21263462,0.10684668466846685,0.2900254016726871,-0.04593302910076449,0.6516566596897008,False,0.16541353383458643,0.506,-0.0009460833701618737,-0.002150221769949614,0.00024473517274258786,-0.04916366666147394,False,False,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,16,21263463,-0.1221242124212421,0.22611595607536267,-0.12413492953733449,0.22088363594073168,False,-0.23308270676691725,0.278,4.5438343980002543e-05,-0.0015519798442245399,0.001423435891566317,0.0021935850205186684,False,True,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,17,21263464,-0.14444644464446443,0.15161925302427368,-0.23408381748903054,0.01969942252165107,True,-0.4120300751879699,0.092,0.0003428489279336984,-0.0014466379575410718,0.0019101241846002685,0.018743112127699607,False,True,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,18,21263465,-0.058949894989498944,0.5601663159865622,-0.06520059956432502,0.5214048101180899,False,0.06165413533834586,0.808,-0.0033225477880855572,-0.006653143739273955,0.00020810800218240376,-0.12039850545598728,False,False,False,False,True
null_metric,no-increment,False,100,2,polynomial_ridge,19,21263466,0.051749174917491744,0.6091211139754567,-0.07844859756821021,0.44021450960778163,False,-0.46917293233082696,0.034,-0.0009145936154888942,-0.002676360382424802,0.0007330478204857786,-0.03993770593357177,True,False,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,20,21263467,0.12176417641764176,0.22749784527249098,0.021688677315941544,0.8312614729458722,False,-0.22255639097744356,0.33,-0.0006719962858889456,-0.002408510719378189,0.0007896015505986331,-0.03027277115407624,False,False,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,21,21263468,-0.004608460846084608,0.963704434314702,0.10519669983396825,0.3000718631078307,False,-0.14285714285714285,0.548,-0.0006322421534662725,-0.001457037488633108,0.00022791837328281812,-0.040302850428542036,False,False,False,False,True
null_metric,no-increment,False,100,2,polynomial_ridge,22,21263469,-0.03007500750075007,0.7664389485613532,0.038256543725516894,0.7069531977806389,False,-0.13082706766917293,0.558,-0.0004655082857457256,-0.001109037549279131,0.00012163358141419766,-0.031776265263208904,False,False,False,False,True
null_metric,no-increment,False,100,2,polynomial_ridge,23,21263470,-0.04798079807980797,0.6354651188094339,-0.10497980398507747,0.30107503075308495,False,-0.11578947368421053,0.638,-0.0011993176162007103,-0.002434511466209497,-0.00023434550701400083,-0.05717569580178341,False,False,False,False,True
null_metric,no-increment,False,100,2,polynomial_ridge,24,21263471,0.05000900090009001,0.6212270936990621,0.04228894780451678,0.6776940470902986,False,0.23458646616541348,0.332,9.709008401587518e-05,-0.0009639786553352595,0.0012050676241399914,0.003570035793440282,False,True,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,25,21263472,0.15350735073507346,0.12730230224359668,0.12177185495317966,0.22986717466431655,False,0.09774436090225563,0.696,-0.0002975995745908913,-0.0013983498526607312,0.0007800446619622651,-0.012136839205531168,False,False,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,26,21263473,-0.12206420642064204,0.2263458604203353,-0.14897009555383162,0.14111972520214447,False,-0.05714285714285714,0.85,0.0008475659388731231,-0.0008176761899088659,0.0026080135565079415,0.04203278732026484,False,True,False,False,True
null_metric,no-increment,False,100,2,polynomial_ridge,27,21263474,-0.20582058205820578,0.039938963445913696,0.008831416704604217,0.9308645251088413,False,0.33383458646616543,0.144,7.016433197547245e-05,-0.0006834946444227541,0.0006663564743342457,0.003836326135381682,False,True,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,28,21263475,-0.11889588958895887,0.2387187792037451,-0.07893948346320051,0.43735007045553437,False,-0.08421052631578946,0.722,-0.0001536095233923944,-0.0012068851110218373,0.0008575906238882802,-0.007374012193546534,False,False,False,False,True
null_metric,no-increment,False,100,2,polynomial_ridge,29,21263476,-0.03231923192319232,0.7495654570227841,0.0016649182383697636,0.9869509022911811,False,0.31127819548872177,0.194,-0.0006109152231532008,-0.0017910881232334546,0.0005974043307559858,-0.028691533429446515,False,False,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,30,21263477,-0.0709150915091509,0.483229035069957,-0.0427212379654333,0.6745846372561927,False,0.007518796992481202,0.976,-0.0008694818255833674,-0.0019572244334257285,0.00028697577399059186,-0.03046603366394359,False,False,False,False,True
null_metric,no-increment,False,100,2,polynomial_ridge,31,21263478,0.009576957695769576,0.9246582285476638,0.0460254993648296,0.6510011924949725,False,0.24360902255639094,0.328,-0.000573441387575032,-0.0021373659037468838,0.0006258129678412709,-0.02507774762900285,False,False,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,32,21263479,-0.07589558955895588,0.45295523964108314,0.1026868899697884,0.3118143877061518,False,-0.26766917293233083,0.27,-0.0006147229079540191,-0.001541295153783388,0.00023307149542438292,-0.03846027259641315,False,False,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,33,21263480,-0.036855685568556854,0.7158229816017789,0.003942445462796626,0.9691066176724434,False,0.08721804511278194,0.706,-0.002039204266501348,-0.0030856766728610337,-0.0009657511468076644,-0.06597706564386023,False,False,False,False,True
null_metric,no-increment,False,100,2,polynomial_ridge,34,21263481,0.07023102310231022,0.4874699499659101,0.06088877810622786,0.5493747280751067,False,-0.13533834586466165,0.594,-0.0002665992362998332,-0.0009977466339126874,0.0004392103248838385,-0.009078776008263746,False,False,False,False,True
null_metric,no-increment,False,100,2,polynomial_ridge,35,21263482,-0.05773777377737773,0.5682742122052402,-0.0755329800438913,0.45744456910210524,False,-0.3398496240601503,0.172,0.0004602085653434909,-0.0015774387800088251,0.002048263869923671,0.022470511121300607,False,True,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,36,21263483,0.15902790279027904,0.1140244160083714,0.16174942951798774,0.10970985165941669,False,0.10375939849624059,0.664,-0.0007230557614353698,-0.003363796926494239,0.0012973546499986742,-0.033622082646347,False,False,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,37,21263484,0.09000900090009001,0.3731528520403506,0.2070053661588484,0.039797597705991956,True,0.2270676691729323,0.318,0.0005010552267788182,-0.0009834262618676848,0.002055047891230363,0.019618318764866294,False,True,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,38,21263485,-0.14985898589858984,0.13670700747325243,0.006446313015168526,0.9495068635065584,False,0.2571428571428572,0.294,-0.0006441227995480324,-0.001730301700602786,0.0002515198262850283,-0.021684819159202978,False,False,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,39,21263486,0.07522352235223523,0.45697778359456553,0.09131294523282048,0.3687094778265581,False,-0.021052631578947364,0.946,-0.00047852331393560474,-0.001283006258419562,0.0001501770298279128,-0.02347628313789569,False,False,False,False,True
null_metric,no-increment,False,100,2,polynomial_ridge,40,21263487,-0.11329132913291329,0.2617402713852309,-0.06359371938100307,0.5317433981116537,False,-0.16842105263157892,0.436,-0.0009332369094206677,-0.0016493661792411833,-0.00020092069217520034,-0.028440067429483098,False,False,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,41,21263488,-0.08987698769876985,0.3738571183167582,-0.023107637238185506,0.8204016744798797,False,-0.42105263157894735,0.064,-2.4132806717914318e-05,-0.0013364887567794276,0.001278747523137594,-0.0008498594460168186,False,False,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,42,21263489,0.014437443744374435,0.8866323922888038,0.19500025589176723,0.05308882960567217,False,0.5278195488721804,0.022,0.0009234689165571186,-0.0020367788379209452,0.003906350684783064,0.029079339813606785,True,True,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,43,21263490,-0.1325052505250525,0.18878010715289825,-0.09162307474941343,0.3670785551625808,False,-0.24360902255639094,0.282,-9.500712504638756e-05,-0.0007388047480845823,0.0005531172202885759,-0.0068795063845131284,False,False,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,44,21263491,0.010309030903090308,0.9189178861402193,-0.11308055212721702,0.26509617661337764,False,-0.2781954887218045,0.266,-0.0008223786173721312,-0.0022957852600321176,0.0005626436032705284,-0.03434239677098349,False,False,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,45,21263492,-0.07047104710471047,0.4859796607097324,-0.03983500259259484,0.6954462050915617,False,0.2706766917293233,0.266,-0.0009675580432405712,-0.0020042415301791327,-9.304600915222595e-05,-0.042223681551574146,False,False,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,46,21263493,0.012145214521452145,0.9045389167412813,0.033305282580708265,0.7434670478337877,False,0.20902255639097742,0.4,-0.000643309881958095,-0.0010578270477530091,-0.00020915541605102822,-0.02915593695596842,False,False,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,47,21263494,0.11207920792079207,0.26691149431127675,0.06675200211019035,0.5115207059375255,False,-0.20150375939849624,0.388,-0.0009916194462491965,-0.002267032053821186,-0.0001161142054448612,-0.0362072699982181,False,False,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,48,21263495,0.05467746774677467,0.5889868421226492,0.02867244752667387,0.7781567127241789,False,-0.16992481203007515,0.458,-0.0012830125126046706,-0.0020951127985877516,-0.00038663559306369985,-0.04474687667996741,False,False,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,49,21263496,-0.014545454545454544,0.8857899615601789,0.07291347282690294,0.4732373781949668,False,-0.2270676691729323,0.36,-0.000513519625692762,-0.0021942533561711145,0.00102000547234317,-0.02480856544630832,False,False,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,50,21263497,0.06156615661566155,0.5428566830104061,0.027110257596892832,0.7899567252653554,False,0.09022556390977443,0.694,-0.0005742543451568508,-0.001218788704261618,0.0001524075464224012,-0.029224955288147805,False,False,False,False,True
null_metric,no-increment,False,100,2,polynomial_ridge,51,21263498,0.17387338733873384,0.08361637659736636,0.0679984594317781,0.5036497834532314,False,0.1263157894736842,0.616,-0.0016390460356553588,-0.004105857453915758,0.0005449944432517903,-0.046197012420847214,False,False,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,52,21263499,0.0317071707170717,0.7541560044230742,-0.035492294644030045,0.7272628986382818,False,-0.06917293233082707,0.794,5.100780485111853e-05,-0.0012461370188607407,0.001293298531398604,0.0023826075263049793,False,True,False,False,True
null_metric,no-increment,False,100,2,polynomial_ridge,53,21263500,-0.024482448244824484,0.8089485727518035,0.12316399382435217,0.22454431256798477,False,0.1789473684210526,0.442,-0.0007661264475987035,-0.0026308138340419306,0.0006682261898922558,-0.041992790820963556,False,False,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,54,21263501,-0.06665466546654665,0.5099600903616037,-0.006310424255593616,0.9505699065680432,False,0.14887218045112782,0.548,-0.0009991393642374696,-0.002206561581165826,5.150021402625872e-05,-0.051232058364295,False,False,False,False,True
null_metric,no-increment,False,100,2,polynomial_ridge,55,21263502,0.05098109810981098,0.6144517183605485,0.14858401060330415,0.14216479629982245,False,-0.5157894736842105,0.032,-0.0005099762478247942,-0.0032066725137712766,0.0018893728040663784,-0.018833339993063584,True,False,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,56,21263503,-0.004824482448244824,0.9620043181497243,-0.07159758093802078,0.48128082326991,False,-0.11278195488721804,0.652,-0.00018325910469423057,-0.001016477597788748,0.0005469347752298864,-0.007820729938320677,False,False,False,False,True
null_metric,no-increment,False,100,2,polynomial_ridge,57,21263504,-0.10990699069906991,0.27635083359913026,-0.11815731535712527,0.2440979529081501,False,-0.29774436090225564,0.202,-0.0009555619142721794,-0.002971918738366693,0.0007147190417298732,-0.049864416288777316,False,False,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,58,21263505,-0.09194119411941194,0.36293771852839907,-0.18710678410480946,0.06367358235037675,False,-0.030075187969924807,0.898,-8.715279956030691e-05,-0.001471363033479885,0.0013709155417554507,-0.004752328511543514,False,False,False,False,True
null_metric,no-increment,False,100,2,polynomial_ridge,59,21263506,-0.09134113411341134,0.3660915067533804,0.032107204500233306,0.7523921033387094,False,0.22857142857142856,0.314,-0.0009956078800532689,-0.002028136051125065,2.584561946668383e-05,-0.050397742361099826,False,False,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,60,21263507,-0.04753675367536753,0.6386003464863746,-0.1189292789765142,0.24100866377097332,False,0.3699248120300751,0.096,-0.0017286238484899852,-0.0032923126315427408,-0.0004970081431205467,-0.11659185631916046,False,False,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,61,21263508,0.2085328532853285,0.03733707251151371,0.10073701593839313,0.3211402265459485,False,-0.08120300751879699,0.744,-0.0001941135166101532,-0.0013324365787335854,0.0007264681779164888,-0.011949875896746624,False,False,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,62,21263509,-0.045388538853885385,0.6538572261420913,-0.047293599871227776,0.642039346200306,False,0.03157894736842105,0.904,-0.00057636765959879,-0.0013758228695178597,0.00020309158119023694,-0.022392955550922904,False,False,False,False,True
null_metric,no-increment,False,100,2,polynomial_ridge,63,21263510,0.04862886288628862,0.6309009175543557,-0.14046991369397405,0.1655046078315687,False,-0.06165413533834586,0.804,-0.000356621917707179,-0.0014778011095385173,0.0005984350802491927,-0.016449246261636408,False,False,False,False,True
null_metric,no-increment,False,100,2,polynomial_ridge,64,21263511,0.09038103810381036,0.3711724575366418,0.12154485339125808,0.23074342632197858,False,0.03308270676691729,0.878,7.586324082554247e-05,-0.0012921743444036435,0.0015678057986258482,0.002657499376329635,False,True,False,False,True
null_metric,no-increment,False,100,2,polynomial_ridge,65,21263512,0.09897389738973897,0.32723247029026775,0.006521977249562942,0.948914988612304,False,0.38796992481203,0.088,-0.0010247999968551191,-0.0020433131235137545,-0.00022308746431917294,-0.037755512032608386,False,False,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,66,21263513,0.13749774977497747,0.17251106465903054,0.05491282003387019,0.589304508852447,False,0.1969924812030075,0.424,-0.000680616967967524,-0.0015852375643133055,0.00016767189818516076,-0.03204270059615956,False,False,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,67,21263514,0.0617101710171017,0.5419115338840913,0.05519998949178919,0.5873559251390883,False,0.28120300751879695,0.228,-0.00020316235809115027,-0.0009228089986116919,0.000530509349399903,-0.00902664490440156,False,False,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,68,21263515,-0.07263126312631263,0.47267692772503683,0.0871202854983295,0.391191375557011,False,0.30075187969924805,0.214,-0.0014655833046224448,-0.0033289621664481374,0.0001558531145566503,-0.06757628132804007,False,False,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,69,21263516,0.06147014701470147,0.543487231332829,-0.05521252325369574,0.5872709444067216,False,-0.1894736842105263,0.424,-0.0004340675887877718,-0.0011149078874983507,0.00035333577819421716,-0.01781325896555699,False,False,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,70,21263517,0.031179117911791177,0.7581233676891299,0.1768790718525757,0.07987519751935324,False,0.07368421052631578,0.75,0.0007191902334016918,-0.0012889209000255186,0.0025558288374599634,0.029488348998786492,False,True,False,False,True
null_metric,no-increment,False,100,2,polynomial_ridge,71,21263518,0.17821782178217818,0.07606269674647449,0.05066979188908475,0.6184309843656514,False,-0.27669172932330827,0.224,-0.0006722814020751477,-0.0024912519127248396,0.000729730482166469,-0.02918225802986683,False,False,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,72,21263519,-0.118019801980198,0.24222148010557085,-0.15648055578685022,0.1219276378435752,False,-0.431578947368421,0.04,-0.0008412049716792144,-0.0022531020821842176,0.00047936726181248876,-0.05176306285166826,True,False,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,73,21263520,-0.05212121212121212,0.6065464063891787,-0.032510747762697176,0.7493822089797898,False,0.10827067669172932,0.636,-0.0004130400418852938,-0.0021971014938632965,0.0013351342074054782,-0.014995992925095854,False,False,False,False,True
null_metric,no-increment,False,100,2,polynomial_ridge,74,21263521,-0.001116111611161116,0.9912068558113888,-0.03427629590496327,0.736258257803189,False,-0.23909774436090225,0.286,-0.000591423356447688,-0.0013234867491457377,-9.43278821325581e-06,-0.0238869226420399,False,False,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,75,21263522,0.2264146414641464,0.02350151196535809,0.28359325184890544,0.0044477517263327646,True,0.5368421052631579,0.018,0.0015201705496592534,-0.0021544170013273944,0.004720457136953249,0.06434203382920355,True,True,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,76,21263523,-0.04843684368436843,0.6322518391369261,0.0005607190050880888,0.9956050924157319,False,-0.07218045112781954,0.758,0.0003024333681863889,-0.0006228705734463742,0.0012478286643904106,0.011005293052495592,False,True,False,False,True
null_metric,no-increment,False,100,2,polynomial_ridge,77,21263524,0.05947794779477947,0.556651510889199,0.05659134508111127,0.5779567479926873,False,-0.13834586466165413,0.546,-0.0009811087890492197,-0.001960839151070172,-0.00015828990195580357,-0.0383440971365534,False,False,False,False,True
null_metric,no-increment,False,100,2,polynomial_ridge,78,21263525,0.06983498349834982,0.4899342281847709,0.004944112383810131,0.9612629178217782,False,-0.35037593984962395,0.12,0.0002929486558879077,-0.001789403595241747,0.0021030355993226493,0.013108125637092157,False,True,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,79,21263526,-0.12248424842484246,0.2247399755190036,0.043155888223865284,0.6714637569079629,False,0.2857142857142857,0.22,-0.0005716487641108867,-0.0011655794659835741,4.8375295557213323e-05,-0.03466071478785635,False,False,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,80,21263527,-0.10205820582058206,0.3123075267158653,-0.08562729040222566,0.399390844976038,False,-0.24060150375939846,0.284,-0.0011055999627780887,-0.0025521994624574484,0.00013711954064418827,-0.047999826428788216,False,False,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,81,21263528,0.10580258025802579,0.2947917200054218,0.16182425722876137,0.10954346704997346,False,0.08571428571428572,0.678,-0.0006512828868384703,-0.00328653656085,0.001352999112509374,-0.024131038067487006,False,False,False,False,True
null_metric,no-increment,False,100,2,polynomial_ridge,82,21263529,0.12709270927092708,0.20764589031951428,-0.08280477656067325,0.4151672839554855,False,0.22105263157894736,0.338,-0.0005450106334205784,-0.002635224286592015,0.0016833100912670056,-0.026482881504590366,False,False,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,83,21263530,0.1073027302730273,0.2879596785786711,0.03651548714532223,0.7197223299166334,False,-0.41353383458646614,0.084,-0.0003845141058380977,-0.0026109618941083487,0.0011681551221216376,-0.02037656552671032,False,False,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,84,21263531,-0.08512451245124511,0.39974724209555085,0.03285363242359078,0.7468276944184482,False,-0.33533834586466166,0.162,7.685015624338265e-05,-0.0009756017440476062,0.0011540557913678317,0.0033662231187375014,False,True,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,85,21263532,-0.0488088808880888,0.6296355304357061,-0.028700103348555564,0.7779482585630292,False,-0.05413533834586466,0.782,-0.0007990086157623807,-0.0011300157825170952,-0.0004783880500192305,-0.051164472600299105,False,False,False,False,True
null_metric,no-increment,False,100,2,polynomial_ridge,86,21263533,-0.14136213621362134,0.16064535122416046,-0.03647163095861343,0.7200449905010694,False,0.24661654135338343,0.324,-0.000945243270720153,-0.0015597801359170588,-0.0004324615303473675,-0.06107599683570557,False,False,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,87,21263534,-0.07258325832583257,0.47297038321429,0.024779105372110533,0.8076528393800049,False,0.03909774436090225,0.856,-0.002620130042503676,-0.004357447292493976,-0.0011385095609424054,-0.1093778274926676,False,False,False,False,True
null_metric,no-increment,False,100,2,polynomial_ridge,88,21263535,-0.1708010801080108,0.08931052093949458,0.014179838526171737,0.8892109123349006,False,-0.6015037593984961,0.01,-7.408166990879872e-05,-0.0020201261416543364,0.0014431969007949207,-0.003354716816843279,True,False,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,89,21263536,0.002484248424842484,0.9804297053110766,0.09717269807001168,0.33864616591477065,False,0.35187969924812035,0.132,0.0003584850124940704,-0.0015518168711727675,0.0019811834843705416,0.015045040603878032,False,True,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,90,21263537,0.00576057605760576,0.9546392111591733,-0.02204648532127587,0.8285199649474287,False,-0.13684210526315788,0.528,-0.0010565945492118263,-0.002017058559840693,-0.00012618347559893204,-0.049488898686760756,False,False,False,False,True
null_metric,no-increment,False,100,2,polynomial_ridge,91,21263538,0.05255325532553255,0.6035624506935663,-0.00048641741842976404,0.9961874624982087,False,0.09172932330827067,0.736,-0.002023036439723052,-0.0034393325722374374,-0.0008583168815904849,-0.10666747061572011,False,False,False,False,True
null_metric,no-increment,False,100,2,polynomial_ridge,92,21263539,0.203996399639964,0.041772750807115185,0.24939624335025046,0.012795319271706585,True,0.38646616541353385,0.082,8.182428269871977e-05,-0.0026391612320301417,0.003056131911363344,0.003291393343663843,False,True,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,93,21263540,0.16848484848484846,0.09380332116729286,0.06245918195069953,0.5391040394302377,False,0.23458646616541348,0.296,0.0011518667001877494,-0.0008442473537605723,0.003074059069892733,0.05149533636159761,False,True,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,94,21263541,-0.13124512451245124,0.19305706618845525,-0.028811020624491274,0.7771123841983881,False,-0.21804511278195485,0.32,-0.000794566828020489,-0.0014914764010476656,-0.00018312704954519867,-0.03996149965750189,False,False,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,95,21263542,-0.0596099609960996,0.5557744663950045,-0.11590800219397647,0.2532550624572148,False,-0.3218045112781954,0.176,-0.0012041544697870832,-0.0028015552246721,0.00035896419315813486,-0.03909890511118438,False,False,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,96,21263543,0.13105310531053105,0.19371489835449887,0.3902832342723851,6.50965343902969e-05,True,0.7443609022556391,0.002,0.002028388182939357,-0.0019608059573469304,0.004947199204590227,0.09610605050926366,True,True,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,97,21263544,0.16756075607560753,0.0956448351475621,0.22756509923685406,0.023494499894529508,True,0.22105263157894736,0.358,8.19523116046307e-05,-0.0018341944015400342,0.0019354004448559532,0.0034812268241865892,False,True,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,98,21263545,-0.06137413741374137,0.5441181383591681,0.013983830509211074,0.8907328235199112,False,0.18045112781954886,0.44,-0.0019224229180409974,-0.0028838468388768168,-0.0010422985432405106,-0.08386654650880707,False,False,False,False,False
null_metric,no-increment,False,100,2,polynomial_ridge,99,21263546,-0.18189018901890186,0.07011394688912853,-0.0458520406066709,0.6522309571667351,False,-0.0781954887218045,0.72,0.00022665837918505946,-0.0008911155047819952,0.001424374120269741,0.009161542131037025,False,True,False,False,False
null_metric,no-increment,False,100,6,polynomial_ridge,0,21267483,-0.13474947494749473,0.1813341573084256,-0.15268855702968379,0.13135007833757603,False,-0.18796992481203004,0.4,-0.0009743395972976049,-0.003454864260468973,0.0017998898436491714,-0.03527584829576383,False,False,False,False,False
null_metric,no-increment,False,100,6,polynomial_ridge,1,21267484,-0.1518271827182718,0.13156991990224579,0.02332775829704534,0.8187199886855855,False,0.3082706766917293,0.152,-0.0011481531506460467,-0.004488939733089828,0.0019444707818090119,-0.052987523359441215,False,False,False,False,False
null_metric,no-increment,False,100,6,polynomial_ridge,2,21267485,0.039807980798079796,0.6941489561748434,0.010416968636108182,0.9184916118391921,False,-0.021052631578947364,0.942,-0.0018449163836559077,-0.003318978731191709,-0.0007902388384168245,-0.09433909043713049,False,False,False,False,True
null_metric,no-increment,False,100,6,polynomial_ridge,3,21267486,-0.1233003300330033,0.22164292204311126,-0.06558137838583293,0.5189699110202084,False,0.1744360902255639,0.484,-0.0009457011371752401,-0.003515705293822515,0.0015572428310903208,-0.04963588675288902,False,False,False,False,False
null_metric,no-increment,False,100,6,polynomial_ridge,4,21267487,0.04546054605460545,0.6533434629104433,0.04337451064017595,0.6698961032126562,False,0.11729323308270674,0.606,-0.0025573323464372286,-0.005111947090102797,-0.00037167579664667866,-0.11925429754171321,False,False,False,False,True
null_metric,no-increment,False,100,6,polynomial_ridge,5,21267488,0.2288148814881488,0.022030030576419987,0.060002373254931955,0.5552135922298166,False,-0.21353383458646616,0.326,-0.002581416608116817,-0.006633401742555531,0.0006516725339124109,-0.07959588788073298,False,False,False,False,False
null_metric,no-increment,False,100,6,polynomial_ridge,6,21267489,-0.048148814881488144,0.6342804883130955,-0.1340667280748299,0.18583973139679774,False,-0.15037593984962402,0.52,-0.00042768636892445006,-0.002224268251107839,0.0014048628793976235,-0.027282966540818895,False,False,False,False,False
null_metric,no-increment,False,100,6,polynomial_ridge,7,21267490,-0.08634863486348633,0.3929791171517454,-0.05896253710415008,0.5621009422731872,False,-0.24812030075187969,0.252,0.00046334475228133193,-0.001406850748951557,0.002659703940574707,0.01840891896094972,False,True,False,False,False
null_metric,no-increment,False,100,6,polynomial_ridge,8,21267491,0.13686168616861685,0.17452441789892348,0.028651272798512765,0.778316326639681,False,-0.006015037593984962,0.984,-0.0014624577784450553,-0.00344087150875175,0.0007121032880298044,-0.049211896442384634,False,False,False,False,True
null_metric,no-increment,False,100,6,polynomial_ridge,9,21267492,0.013525352535253523,0.8937511905425972,-0.005308022780981291,0.9584141385323011,False,-0.03458646616541353,0.892,-0.0017741366254966986,-0.007430430695419123,0.0018844912548378076,-0.060772305329868034,False,False,False,False,True
null_metric,no-increment,False,100,6,polynomial_ridge,10,21267493,-0.042940294029402935,0.6714199369968773,-0.12096786248951877,0.23298118763118125,False,-0.3157894736842105,0.172,-0.001562609712472348,-0.00493189389439643,0.000663528842001652,-0.09283418000065345,False,False,False,False,False
null_metric,no-increment,False,100,6,polynomial_ridge,11,21267494,-0.03848784878487849,0.7038114126294757,0.030070480194625316,0.7676391065679755,False,-0.23308270676691725,0.31,-0.005334908961716147,-0.010910950148930513,-0.0008263921736835174,-0.21947139864338938,False,False,False,False,False
