scenario,expected_profile,expected_signal,n,polynomial_degree,nuisance_model,repetition,seed,raw_r,raw_p,partial_r,partial_p,legacy_partial_reject,crossfit_residual_r,crossfit_residual_p,delta_mse,delta_mse_ci_low,delta_mse_ci_high,relative_mse_improvement,crossfit_residual_reject,positive_delta_mse,delta_ci_positive,joint_increment_decision,profile_pass
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,21,84264660,-0.43901768136050845,2.8239320456412413e-20,0.8230810433736352,2.430893702223115e-99,True,0.8371073605250821,0.002,0.016225779092786843,0.0138685230923234,0.01904808163266837,0.6778540151685396,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,22,84264661,-0.4207856299101869,1.3519652337680169e-18,0.8127791830097457,5.897895945718275e-95,True,0.8617909048288797,0.002,0.015273339885879684,0.01279112423316989,0.017478497630309255,0.6594364875527966,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,23,84264662,-0.42482515515721975,5.853927910882264e-19,0.7903779055719523,2.703460186550069e-86,True,0.7479606188466948,0.002,0.015744555814083887,0.013458207939873141,0.01827149285521667,0.6286536816426586,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,24,84264663,-0.3796634353964712,3.6627650924672424e-15,0.8235723583416106,1.4775666790236492e-99,True,0.7747304266291609,0.002,0.016864805241958873,0.014448097394687491,0.019151914527471964,0.6731902738227165,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,25,84264664,-0.4055494721842011,2.875671033307622e-17,0.8419925966810653,3.484944164368172e-108,True,0.8113924050632911,0.002,0.016678472316679394,0.014545517585294833,0.018590407102870455,0.7025344923554716,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,26,84264665,-0.40604447527797044,2.6101153424608796e-17,0.7997182471418959,9.010675616729461e-90,True,0.8098218471636194,0.002,0.0147091130689742,0.012340930276617068,0.0166888300401014,0.636369178647118,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,27,84264666,-0.4086514915718223,1.5627201388583638e-17,0.7956482146962846,3.106035745304387e-88,True,0.6969526488513831,0.002,0.0153948809125976,0.012775793971702105,0.017955009995661547,0.625819941528334,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,28,84264667,-0.4030453940337127,4.683124523711587e-17,0.8288015002107694,6.6964334872741614e-102,True,0.7716596343178622,0.002,0.016779314003293435,0.014281444604195663,0.01941468835046918,0.6892577744416762,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,29,84264668,-0.3870671066694166,9.562065284031687e-16,0.8061943701927815,2.7145986469267265e-92,True,0.7561415846225973,0.002,0.015830794276761324,0.01298919282243351,0.018389538997386504,0.6464357723297519,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,30,84264669,-0.4050689066806667,3.158816291442834e-17,0.7879997105676304,1.9453620503714674e-85,True,0.7908813877168308,0.002,0.015370812320346521,0.012926309635816997,0.01775583059401556,0.6198721180200317,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,31,84264670,-0.39865824161401003,1.0897283863212539e-16,0.797886920426057,4.4761146477912026e-89,True,0.8060712611345523,0.002,0.015359658392230822,0.012953374712024271,0.017963903990345115,0.6388617028384534,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,32,84264671,-0.43119625747660917,1.527867436496016e-19,0.7883480372247659,1.4593454054593564e-85,True,0.7675339896858886,0.002,0.014621312880286511,0.012239057614047501,0.016994012293595526,0.6241094413230561,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,33,84264672,-0.3931235820223876,3.10697565311886e-16,0.7999425694831281,7.395846621516077e-90,True,0.741936240037506,0.002,0.01478100777735657,0.012369325765218455,0.017269056606475968,0.636827792025314,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,34,84264673,-0.38192901205632535,2.437229176808078e-15,0.8035712206200694,2.925522056928097e-91,True,0.828762306610408,0.002,0.015357125506730544,0.012617675883109436,0.01769110714517219,0.6447297910136999,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,35,84264674,-0.40357002231263944,4.2297058652528326e-17,0.8234457783042632,1.680029439666176e-99,True,0.7601500234411627,0.002,0.0169727749696153,0.01423415017174401,0.019317725825795055,0.6783269203257399,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,36,84264675,-0.3835122719516997,1.8299762084257213e-15,0.7969079190052379,1.0473941955013367e-88,True,0.7922175339896859,0.002,0.015212962160251992,0.012642218930228101,0.01790877223838328,0.6278137451548114,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,37,84264676,-0.46558772242326507,6.510981927472486e-23,0.7868578036658643,4.973023122345403e-85,True,0.656938584153774,0.002,0.0145806490836767,0.012456483153495757,0.016698257068285555,0.6187078805964713,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,38,84264677,-0.3671402321264508,3.289823813941642e-14,0.8192470796967808,1.1228408145667203e-97,True,0.8504219409282701,0.002,0.01660773909056923,0.014340578955463328,0.019098284358833397,0.6679350350873428,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,39,84264678,-0.3847094669341683,1.4719458824737372e-15,0.8371340165585964,8.353359014600354e-106,True,0.83398968588842,0.002,0.01704275059141134,0.014836036084303679,0.019196022814858854,0.7031160228381359,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,40,84264679,-0.37773404833780205,5.168776885820897e-15,0.809398904857802,1.4148377959135307e-93,True,0.7818565400843881,0.002,0.015068336841111439,0.012676797534477298,0.0174241461085254,0.6493352830825629,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,41,84264680,-0.4036780229876436,4.1418667998868946e-17,0.811655256550683,1.708589244234633e-94,True,0.8029535864978903,0.002,0.01582380644712502,0.013589771298096414,0.018299306600121523,0.655828545607771,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,42,84264681,-0.42920105750660936,2.334015208212004e-19,0.8296369236419793,2.7799351173054623e-102,True,0.8175808720112518,0.002,0.01697030962856486,0.01437336114331346,0.019622180693438074,0.6836356668602729,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,43,84264682,-0.41427521422008884,5.088898909242061e-18,0.8199205878048932,5.764791773861141e-98,True,0.8059071729957806,0.002,0.016310981871176314,0.014461553074364291,0.01849441832070527,0.6723503795636844,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,44,84264683,-0.45106125663285396,1.9233339165785025e-21,0.7846551099025783,2.991282175067066e-84,True,0.7900609470229724,0.002,0.01417739918504225,0.011744472457785468,0.016578154720028132,0.6095729687394453,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,45,84264684,-0.39542403390021186,2.0148721718603075e-16,0.8004940968954791,4.546174833567573e-90,True,0.7872714486638537,0.002,0.014888354066479656,0.01253189064025841,0.01753325585326816,0.6333353191132727,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,46,84264685,-0.4395338720867005,2.5222707009000217e-20,0.781639457729315,3.372322182813777e-83,True,0.7631270511017346,0.002,0.014081452274002784,0.011798356540544395,0.01651048377905292,0.6037028035737931,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,47,84264686,-0.4378307989424933,3.658868714686456e-20,0.796143156261405,2.0282210569065472e-88,True,0.8011017346460386,0.002,0.014965050838463747,0.012418013255240258,0.017578130526211874,0.6313369266470086,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,48,84264687,-0.3784549903436897,4.5458149670150745e-15,0.7924572100363242,4.713842172616994e-87,True,0.7951007969995313,0.002,0.016123671449561804,0.014022447815253122,0.018439135400834097,0.6304339004059406,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,49,84264688,-0.3935090844317777,2.890151509782862e-16,0.8001655311905288,6.076174679901842e-90,True,0.8297468354430381,0.002,0.015789086919086863,0.013342889263207779,0.018238115533121095,0.6340174115065822,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,50,84264689,-0.339102994393715,3.206340166417167e-12,0.8240646223826736,8.958506836593283e-100,True,0.7643225503984997,0.002,0.016927826957991804,0.014468605973379416,0.019083310828830226,0.6713176731637581,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,51,84264690,-0.36590853692835573,4.0618464820679484e-14,0.7914873740482036,1.0672242960500386e-86,True,0.7374589779653071,0.002,0.014225564822142607,0.011892478896045914,0.016876560684763654,0.6262847079261704,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,52,84264691,-0.4063285395533722,2.4687671585300463e-17,0.8119328396458709,1.3147358387650492e-94,True,0.7887013595874356,0.002,0.016481668536350788,0.013911864570393378,0.01905492058295056,0.6538826349750867,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,53,84264692,-0.411701573134832,8.526149074638112e-18,0.8203575673627659,3.7349209235693805e-98,True,0.8317158931082982,0.002,0.016808280819314552,0.014160865443281958,0.01947047001241848,0.676599799381064,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,54,84264693,-0.30104213151332193,7.989899523417478e-10,0.8113372703367422,2.3055192212036722e-94,True,0.8517580872011252,0.002,0.015567529542185172,0.013398945532314447,0.018014578113318302,0.6555466114459386,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,55,84264694,-0.36225957662235386,7.544867528977155e-14,0.8264000417643886,8.164634100254949e-101,True,0.7345757149554618,0.002,0.017311837701635375,0.014089582490879573,0.020942025725111866,0.6767781778239874,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,56,84264695,-0.3817662610391315,2.509868982619184e-15,0.8197397236462911,6.896905149789875e-98,True,0.7942569151429912,0.002,0.01638648330499447,0.013633283856394753,0.0191949973141063,0.6618134325341088,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,57,84264696,-0.37236945230907686,1.3307535644274587e-14,0.8138916473743666,2.043544645992003e-95,True,0.8263947491795594,0.002,0.017198879870315938,0.014596800369692145,0.020210915259367114,0.6673488000808259,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,58,84264697,-0.35280876755479723,3.6173915731159397e-13,0.8281637024398276,1.3059948421058195e-101,True,0.8162447257383968,0.002,0.016921973912960415,0.014839446861560879,0.01914047014603325,0.6816308230224197,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,59,84264698,-0.3795252470327939,3.754528039849023e-15,0.8032295970683172,3.976667751861677e-91,True,0.7750586029067043,0.002,0.015070728870962051,0.01312943883663111,0.0170956251886732,0.6407029888154376,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,60,84264699,-0.3826073912961956,2.1560337027890045e-15,0.8110733921090392,2.9550816051212935e-94,True,0.8532583216127521,0.002,0.016022781105056574,0.013537777464964828,0.018362739895709853,0.6566075399381588,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,61,84264700,-0.38327095794348714,1.911865662445799e-15,0.811229452057705,2.551735604833876e-94,True,0.6860759493670886,0.002,0.016435204235503983,0.013801908445852423,0.018781876308296128,0.6572236648286561,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,62,84264701,-0.41702585641160256,2.9169969914387267e-18,0.8122455495380375,9.781643392670722e-95,True,0.7951476793248946,0.002,0.016463146821007885,0.01393273814281254,0.01903605787267407,0.6503906465973951,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,63,84264702,-0.37470796692479325,8.830739513289712e-15,0.8201730055348202,4.487033898295979e-98,True,0.8385138302859823,0.002,0.01657743059599027,0.014328716410241176,0.018941100488199247,0.6734278523483908,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,64,84264703,-0.43118725742035885,1.5308001400398948e-19,0.7799141448118851,1.3253371313781014e-82,True,0.8019690576652602,0.002,0.015287355776268845,0.0129875232242974,0.017445663278057803,0.6110353476268562,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,65,84264704,-0.40330770817317607,4.4507450088955263e-17,0.802138624311745,1.0556297120272207e-90,True,0.7035396155649322,0.002,0.014055426849959786,0.0116095047843721,0.01644081170823436,0.6331799584607771,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,66,84264705,-0.35863761648510295,1.3842599705375152e-13,0.8283246484702964,1.1036956622533348e-101,True,0.7867088607594938,0.002,0.01673066879926347,0.014592488968654688,0.019455900319507,0.6864727288888849,True,True,True,True,True
